3.884847121178029852e+02 3.801700000000000218e-02
3.885097127428185786e+02 3.811799999999999911e-02
3.885347133678342288e+02 3.808399999999999980e-02
3.885597139928498223e+02 3.801500000000000018e-02
3.885847146178654725e+02 3.810299999999999798e-02
3.886097152428810659e+02 3.819999999999999785e-02
3.886347158678967162e+02 3.826399999999999940e-02
3.886597164929123664e+02 3.825499999999999734e-02
3.886847171179279599e+02 3.815299999999999941e-02
3.887097177429436101e+02 3.807800000000000074e-02
3.887347183679592035e+02 3.803700000000000137e-02
3.887597189929748538e+02 3.794999999999999762e-02
3.887847196179904472e+02 3.776600000000000096e-02
3.888097202430060975e+02 3.754199999999999898e-02
3.888347208680217477e+02 3.747000000000000330e-02
3.888597214930373411e+02 3.748599999999999849e-02
3.888847221180529914e+02 3.751499999999999974e-02
3.889097227430685848e+02 3.743500000000000300e-02
3.889347233680842351e+02 3.724500000000000033e-02
3.889597239930998285e+02 3.703300000000000342e-02
3.889847246181154787e+02 3.694999999999999674e-02
3.890097252431310721e+02 3.693199999999999955e-02
3.890347258681467224e+02 3.695999999999999980e-02
3.890597264931623727e+02 3.698099999999999998e-02
3.890847271181779661e+02 3.702099999999999835e-02
3.891097277431936163e+02 3.698699999999999904e-02
3.891347283682092097e+02 3.696200000000000180e-02
3.891597289932248600e+02 3.696499999999999786e-02
3.891847296182404534e+02 3.693699999999999761e-02
3.892097302432561037e+02 3.688899999999999818e-02
3.892347308682717539e+02 3.683399999999999869e-02
3.892597314932873473e+02 3.678700000000000025e-02
3.892847321183029976e+02 3.671699999999999964e-02
3.893097327433185910e+02 3.667800000000000227e-02
3.893347333683342413e+02 3.680200000000000138e-02
3.893597339933498347e+02 3.694200000000000261e-02
3.893847346183654849e+02 3.707900000000000085e-02
3.894097352433810784e+02 3.717100000000000265e-02
3.894347358683967286e+02 3.722899999999999820e-02
3.894597364934123789e+02 3.723900000000000127e-02
3.894847371184279723e+02 3.728499999999999870e-02
3.895097377434436225e+02 3.735299999999999732e-02
3.895347383684592160e+02 3.738600000000000256e-02
3.895597389934748662e+02 3.745500000000000218e-02
3.895847396184904596e+02 3.748699999999999949e-02
3.896097402435061099e+02 3.742000000000000187e-02
3.896347408685217601e+02 3.729299999999999976e-02
3.896597414935373536e+02 3.713500000000000134e-02
3.896847421185530038e+02 3.695199999999999874e-02
3.897097427435685972e+02 3.678900000000000226e-02
3.897347433685842475e+02 3.666300000000000114e-02
3.897597439935998409e+02 3.654400000000000009e-02
3.897847446186154912e+02 3.653499999999999803e-02
3.898097452436310846e+02 3.663000000000000284e-02
3.898347458686467348e+02 3.675400000000000195e-02
3.898597464936623851e+02 3.687399999999999706e-02
3.898847471186779785e+02 3.690199999999999730e-02
3.899097477436936288e+02 3.681199999999999750e-02
3.899347483687092222e+02 3.674199999999999688e-02
3.899597489937248724e+02 3.667600000000000027e-02
3.899847496187404658e+02 3.654000000000000303e-02
3.900097502437561161e+02 3.641699999999999798e-02
3.900347508687717664e+02 3.632200000000000012e-02
3.900597514937873598e+02 3.636699999999999655e-02
3.900847521188030100e+02 3.638199999999999767e-02
3.901097527438186034e+02 3.635900000000000243e-02
3.901347533688342537e+02 3.628499999999999781e-02
3.901597539938498471e+02 3.628499999999999781e-02
3.901847546188654974e+02 3.630300000000000193e-02
3.902097552438810908e+02 3.626599999999999963e-02
3.902347558688967410e+02 3.620500000000000107e-02
3.902597564939123913e+02 3.616500000000000270e-02
3.902847571189279847e+02 3.613500000000000045e-02
3.903097577439436350e+02 3.605599999999999777e-02
3.903347583689592284e+02 3.586000000000000298e-02
3.903597589939748786e+02 3.570600000000000163e-02
3.903847596189904721e+02 3.569499999999999756e-02
3.904097602440061223e+02 3.572399999999999881e-02
3.904347608690217726e+02 3.574900000000000300e-02
3.904597614940373660e+02 3.582799999999999874e-02
3.904847621190530162e+02 3.588800000000000323e-02
3.905097627440686097e+02 3.593600000000000266e-02
3.905347633690842599e+02 3.592499999999999860e-02
3.905597639940998533e+02 3.590900000000000342e-02
3.905847646191155036e+02 3.590100000000000235e-02
3.906097652441310970e+02 3.592599999999999960e-02
3.906347658691467473e+02 3.597399999999999903e-02
3.906597664941623975e+02 3.599100000000000216e-02
3.906847671191779909e+02 3.594499999999999779e-02
3.907097677441936412e+02 3.586600000000000205e-02
3.907347683692092346e+02 3.576499999999999818e-02
3.907597689942248849e+02 3.570999999999999869e-02
3.907847696192404783e+02 3.568799999999999750e-02
3.908097702442561285e+02 3.570000000000000256e-02
3.908347708692717788e+02 3.567599999999999938e-02
3.908597714942873722e+02 3.555900000000000033e-02
3.908847721193030225e+02 3.544599999999999834e-02
3.909097727443186159e+02 3.546599999999999753e-02
3.909347733693342661e+02 3.549599999999999977e-02
3.909597739943498595e+02 3.543400000000000022e-02
3.909847746193655098e+02 3.537599999999999772e-02
3.910097752443811032e+02 3.536299999999999860e-02
3.910347758693967535e+02 3.535699999999999954e-02
3.910597764944124037e+02 3.541600000000000303e-02
3.910847771194279971e+02 3.550699999999999690e-02
3.911097777444436474e+02 3.553400000000000308e-02
3.911347783694592408e+02 3.544300000000000228e-02
3.911597789944748911e+02 3.541300000000000003e-02
3.911847796194904845e+02 3.539699999999999791e-02
3.912097802445061347e+02 3.535499999999999754e-02
3.912347808695217850e+02 3.528699999999999892e-02
3.912597814945373784e+02 3.522000000000000131e-02
3.912847821195530287e+02 3.520500000000000018e-02
3.913097827445686221e+02 3.527299999999999880e-02
3.913347833695842724e+02 3.533700000000000035e-02
3.913597839945998658e+02 3.528499999999999692e-02
3.913847846196155160e+02 3.525199999999999861e-02
3.914097852446311094e+02 3.534400000000000042e-02
3.914347858696467597e+02 3.556999999999999745e-02
3.914597864946624100e+02 3.578100000000000031e-02
3.914847871196780034e+02 3.586899999999999811e-02
3.915097877446936536e+02 3.592499999999999860e-02
3.915347883697092470e+02 3.593600000000000266e-02
3.915597889947248973e+02 3.599100000000000216e-02
3.915847896197404907e+02 3.606199999999999684e-02
3.916097902447561410e+02 3.611099999999999727e-02
3.916347908697717912e+02 3.626700000000000063e-02
3.916597914947873846e+02 3.640399999999999886e-02
3.916847921198030349e+02 3.644100000000000117e-02
3.917097927448186283e+02 3.632099999999999912e-02
3.917347933698342786e+02 3.625500000000000250e-02
3.917597939948498720e+02 3.624700000000000144e-02
3.917847946198655222e+02 3.624900000000000344e-02
3.918097952448811157e+02 3.619100000000000095e-02
3.918347958698967659e+02 3.605799999999999977e-02
3.918597964949124162e+02 3.599000000000000116e-02
3.918847971199280096e+02 3.601100000000000134e-02
3.919097977449436598e+02 3.608100000000000196e-02
3.919347983699592533e+02 3.608999999999999708e-02
3.919597989949749035e+02 3.612400000000000333e-02
3.919847996199904969e+02 3.612300000000000233e-02
3.920098002450061472e+02 3.613800000000000345e-02
3.920348008700217974e+02 3.623300000000000132e-02
3.920598014950373909e+02 3.630499999999999700e-02
3.920848021200530411e+02 3.638799999999999674e-02
3.921098027450686345e+02 3.650099999999999872e-02
3.921348033700842848e+02 3.657799999999999940e-02
3.921598039950998782e+02 3.660999999999999671e-02
3.921848046201155285e+02 3.661500000000000171e-02
3.922098052451311219e+02 3.660700000000000065e-02
3.922348058701467721e+02 3.662200000000000177e-02
3.922598064951624224e+02 3.654899999999999816e-02
3.922848071201780158e+02 3.643400000000000111e-02
3.923098077451936661e+02 3.634400000000000130e-02
3.923348083702092595e+02 3.630800000000000000e-02
3.923598089952249097e+02 3.639099999999999974e-02
3.923848096202405031e+02 3.657200000000000034e-02
3.924098102452561534e+02 3.666300000000000114e-02
3.924348108702718037e+02 3.673900000000000082e-02
3.924598114952873971e+02 3.692200000000000343e-02
3.924848121203030473e+02 3.712700000000000028e-02
3.925098127453186407e+02 3.721300000000000302e-02
3.925348133703342910e+02 3.724500000000000033e-02
3.925598139953498844e+02 3.729699999999999682e-02
3.925848146203655347e+02 3.733600000000000113e-02
3.926098152453811281e+02 3.737900000000000250e-02
3.926348158703967783e+02 3.740700000000000275e-02
3.926598164954124286e+02 3.739100000000000062e-02
3.926848171204280220e+02 3.746000000000000024e-02
3.927098177454436723e+02 3.755399999999999711e-02
3.927348183704592657e+02 3.763199999999999878e-02
3.927598189954749159e+02 3.768099999999999922e-02
3.927848196204905094e+02 3.770799999999999846e-02
3.928098202455061596e+02 3.766900000000000109e-02
3.928348208705218099e+02 3.755900000000000211e-02
3.928598214955374033e+02 3.740500000000000075e-02
3.928848221205530535e+02 3.728499999999999870e-02
3.929098227455686470e+02 3.722000000000000308e-02
3.929348233705842972e+02 3.721499999999999808e-02
3.929598239955998906e+02 3.725099999999999939e-02
3.929848246206155409e+02 3.725099999999999939e-02
3.930098252456311343e+02 3.720500000000000196e-02
3.930348258706467846e+02 3.711699999999999722e-02
3.930598264956624348e+02 3.703300000000000342e-02
3.930848271206780282e+02 3.704500000000000154e-02
3.931098277456936785e+02 3.705399999999999666e-02
3.931348283707092719e+02 3.704400000000000054e-02
3.931598289957249222e+02 3.694900000000000267e-02
3.931848296207405156e+02 3.684300000000000075e-02
3.932098302457561658e+02 3.680900000000000144e-02
3.932348308707718161e+02 3.681500000000000050e-02
3.932598314957874095e+02 3.684699999999999781e-02
3.932848321208030598e+02 3.679500000000000132e-02
3.933098327458186532e+02 3.670600000000000251e-02
3.933348333708343034e+02 3.661400000000000071e-02
3.933598339958498968e+02 3.650799999999999879e-02
3.933848346208655471e+02 3.640399999999999886e-02
3.934098352458811405e+02 3.625599999999999656e-02
3.934348358708967908e+02 3.612300000000000233e-02
3.934598364959124410e+02 3.605699999999999877e-02
3.934848371209280344e+02 3.594699999999999979e-02
3.935098377459436847e+02 3.581199999999999661e-02
3.935348383709592781e+02 3.572299999999999781e-02
3.935598389959749284e+02 3.573099999999999887e-02
3.935848396209905218e+02 3.568400000000000044e-02
3.936098402460061720e+02 3.559299999999999964e-02
3.936348408710218223e+02 3.564099999999999907e-02
3.936598414960374157e+02 3.575600000000000306e-02
3.936848421210530660e+02 3.579700000000000243e-02
3.937098427460686594e+02 3.579999999999999849e-02
3.937348433710843096e+02 3.586500000000000105e-02
3.937598439960999031e+02 3.596499999999999697e-02
3.937848446211155533e+02 3.609500000000000208e-02
3.938098452461311467e+02 3.614499999999999658e-02
3.938348458711467970e+02 3.606800000000000284e-02
3.938598464961624472e+02 3.601800000000000140e-02
3.938848471211780407e+02 3.606899999999999690e-02
3.939098477461936909e+02 3.614499999999999658e-02
3.939348483712092843e+02 3.607799999999999896e-02
3.939598489962249346e+02 3.597600000000000103e-02
3.939848496212405280e+02 3.586400000000000005e-02
3.940098502462561783e+02 3.579500000000000043e-02
3.940348508712718285e+02 3.578800000000000037e-02
3.940598514962874219e+02 3.582199999999999968e-02
3.940848521213030722e+02 3.584500000000000186e-02
3.941098527463186656e+02 3.588600000000000123e-02
3.941348533713343159e+02 3.589300000000000129e-02
3.941598539963499093e+02 3.582099999999999868e-02
3.941848546213655595e+02 3.585800000000000098e-02
3.942098552463811529e+02 3.604099999999999665e-02
3.942348558713968032e+02 3.624000000000000138e-02
3.942598564964124535e+02 3.631299999999999806e-02
3.942848571214280469e+02 3.621400000000000313e-02
3.943098577464436971e+02 3.607799999999999896e-02
3.943348583714592905e+02 3.612300000000000233e-02
3.943598589964749408e+02 3.627899999999999875e-02
3.943848596214905342e+02 3.626499999999999863e-02
3.944098602465061845e+02 3.603599999999999859e-02
3.944348608715218347e+02 3.594399999999999679e-02
3.944598614965374281e+02 3.598099999999999909e-02
3.944848621215530784e+02 3.593699999999999672e-02
3.945098627465686718e+02 3.576700000000000018e-02
3.945348633715843221e+02 3.558299999999999658e-02
3.945598639965999155e+02 3.552199999999999802e-02
3.945848646216155657e+02 3.547299999999999759e-02
3.946098652466311592e+02 3.536000000000000254e-02
3.946348658716468094e+02 3.535200000000000148e-02
3.946598664966624597e+02 3.556800000000000239e-02
3.946848671216780531e+02 3.583100000000000174e-02
3.947098677466937033e+02 3.596099999999999991e-02
3.947348683717092968e+02 3.597100000000000297e-02
3.947598689967249470e+02 3.598500000000000310e-02
3.947848696217405404e+02 3.603300000000000253e-02
3.948098702467561907e+02 3.604799999999999671e-02
3.948348708717718409e+02 3.606899999999999690e-02
3.948598714967874344e+02 3.601499999999999840e-02
3.948848721218030846e+02 3.593999999999999972e-02
3.949098727468186780e+02 3.597299999999999803e-02
3.949348733718343283e+02 3.610399999999999721e-02
3.949598739968499217e+02 3.618099999999999788e-02
3.949848746218655720e+02 3.619499999999999801e-02
3.950098752468811654e+02 3.622299999999999826e-02
3.950348758718968156e+02 3.622000000000000219e-02
3.950598764969124659e+02 3.624999999999999750e-02
3.950848771219280593e+02 3.627999999999999975e-02
3.951098777469437096e+02 3.633000000000000118e-02
3.951348783719593030e+02 3.633000000000000118e-02
3.951598789969749532e+02 3.628599999999999881e-02
3.951848796219905466e+02 3.619800000000000101e-02
3.952098802470061969e+02 3.611600000000000227e-02
3.952348808720218472e+02 3.602700000000000347e-02
3.952598814970374406e+02 3.591899999999999954e-02
3.952848821220530908e+02 3.582799999999999874e-02
3.953098827470686842e+02 3.573500000000000287e-02
3.953348833720843345e+02 3.577700000000000324e-02
3.953598839970999279e+02 3.586899999999999811e-02
3.953848846221155782e+02 3.586500000000000105e-02
3.954098852471311716e+02 3.584600000000000286e-02
3.954348858721468218e+02 3.586600000000000205e-02
3.954598864971624721e+02 3.596599999999999797e-02
3.954848871221780655e+02 3.610599999999999921e-02
3.955098877471937158e+02 3.614099999999999951e-02
3.955348883722093092e+02 3.598200000000000010e-02
3.955598889972249594e+02 3.572499999999999981e-02
3.955848896222405529e+02 3.571300000000000169e-02
3.956098902472562031e+02 3.589500000000000329e-02
3.956348908722718534e+02 3.595600000000000185e-02
3.956598914972874468e+02 3.584799999999999792e-02
3.956848921223030970e+02 3.581100000000000255e-02
3.957098927473186905e+02 3.591899999999999954e-02
3.957348933723343407e+02 3.595700000000000285e-02
3.957598939973499341e+02 3.594599999999999879e-02
3.957848946223655844e+02 3.592700000000000060e-02
3.958098952473811778e+02 3.593099999999999766e-02
3.958348958723968281e+02 3.592100000000000154e-02
3.958598964974124783e+02 3.586199999999999805e-02
3.958848971224280717e+02 3.592100000000000154e-02
3.959098977474437220e+02 3.607199999999999990e-02
3.959348983724593154e+02 3.610300000000000314e-02
3.959598989974749657e+02 3.602999999999999953e-02
3.959848996224905591e+02 3.596900000000000097e-02
3.960099002475062093e+02 3.591199999999999948e-02
3.960349008725218596e+02 3.590299999999999742e-02
3.960599014975374530e+02 3.595399999999999985e-02
3.960849021225531033e+02 3.598099999999999909e-02
3.961099027475686967e+02 3.604500000000000065e-02
3.961349033725843469e+02 3.604999999999999871e-02
3.961599039975999403e+02 3.610800000000000121e-02
3.961849046226155906e+02 3.617800000000000182e-02
3.962099052476311840e+02 3.622199999999999726e-02
3.962349058726468343e+02 3.624800000000000244e-02
3.962599064976624845e+02 3.631000000000000200e-02
3.962849071226780779e+02 3.631500000000000006e-02
3.963099077476937282e+02 3.631700000000000206e-02
3.963349083727093216e+02 3.633299999999999724e-02
3.963599089977249719e+02 3.635200000000000237e-02
3.963849096227405653e+02 3.630300000000000193e-02
